ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
16443596;141;21045;41113723;D0008;1
16277154;47;21317;41123402;D0008;1
16233049;210;20809;41062453;D0008;1
16407740;74;20573;41131374;D0008;1
15854990;55;20809;41072749;D0008;1
16492056;77;21329;41138087;D0008;1
16503904;169;20307;41113776;D0008;1
16676350;32;21159;41171363;D0008;1
16690901;1951;20077;40554524;D0008;1
16127227;39;20943;41108142;D0008;1
16591841;1312;20573;40753687;D0008;1
16791783;8;21215;41194268;D0008;1
15955237;NULL;20023;41100896;D0008;1
16535769;56;20943;41150309;D0008;1
16503904;169;20307;41113764;D0008;1
16366759;784;21071;40887172;D0008;1
16300544;1;20809;41139677;D0008;1
16546117;523;20461;40998396;D0008;1
16529469;110;21045;41136119;D0008;1
16884054;294;84928021;41110469;D0008;1
16568412;4;20809;41169854;D0008;1
16320753;1964;20953;40506323;D0008;1
15866435;NULL;21093;41215697;D0008;1
16591795;552;20573;40994192;D0008;1
16525053;224;20307;41094557;D0008;1
16530329;2752;21045;10204802;D0008;1
16475484;NULL;20573;41162104;D0008;1
16738720;NULL;20573;41127955;D0008;1
16790702;40;20953;41181568;D0008;1
16910650;150;20943;41160135;D0008;1
16188949;9;20573;41125615;D0008;1
15831056;206;21045;41023068;D0008;1
16131081;475;21159;41028912;D0008;1
15853627;182;21215;41127340;D0008;1
16559691;1;20573;41171315;D0008;1
16583294;627;21071;41156170;D0008;1
16293721;11;20077;41145083;D0008;1
16178676;407;21071;40994527;D0008;1
16559254;10;84928021;41169278;D0008;1
16079091;497;21045;40996525;D0008;1
16836216;6;20809;41198266;D0008;1
16551182;28;84928021;41162271;D0008;1
16270088;885;21045;40887652;D0008;1
16353005;2026;20285;40535376;D0008;1
15876365;979;21071;41127830;D0008;1
16407733;179;20573;41094559;D0008;1
16330163;70;21045;41121089;D0008;1
16736513;166;20953;41135621;D0008;1
16637888;230;21215;41104193;D0008;1
15876763;240;20467;41122564;D0008;1
16238760;130;20809;41093664;D0008;1
15853910;59;20809;41073628;D0008;1
16588231;247;21215;41090631;D0008;1
16370911;154;20953;41160612;D0008;1
15884934;463;20467;40944059;D0008;1
16742833;193;21093;41162614;D0008;1
16197785;NULL;20809;41113906;D0008;1
16591953;101;21045;41210212;D0008;1
16120548;295;83581631;41110641;D0008;1
16630250;9;21159;41173917;D0008;1
16167142;1934;20573;40496766;D0008;1
16270108;455;21045;41167499;D0008;1
16335080;96;21045;41115033;D0008;1
16672223;2;21073;41181126;D0008;1
16335080;96;21045;41115045;D0008;1
16015163;1203;20077;40725798;D0008;1
16621946;218;20809;41105983;D0008;1
16842858;69;20583;41179293;D0008;1
16334420;10;20077;41142846;D0008;1
16782036;81;20943;41166953;D0008;1
16828179;8;21159;41196251;D0008;1
16326785;30;20943;41133891;D0008;1
15843774;130;20583;41047903;D0008;1
15876657;85;20953;41108643;D0008;1
16432849;366;21215;41034491;D0968;1
15984966;1265;20943;40700583;D0968;1
16684897;483;83581631;41025744;D0968;1
16117984;NULL;21159;41084783;D0968;1
16592807;440;21215;41027198;D0968;1
16180516;1172;21045;40749242;D0968;1
16891332;1364;21215;40766489;D0968;1
16513127;183;20583;41141482;D0968;1
16816646;NULL;21159;41195541;D0968;1
16366303;NULL;20809;41190147;D0968;1
16292821;NULL;83581631;40982782;D0968;1
16872748;NULL;84928095;41204556;D0968;1
16022762;781;20583;40760471;D0968;1
15975017;NULL;20461;41105963;D0968;1
16376552;370;83581631;41027338;D0968;1
16681837;3;84928095;41182700;D0968;1
16767743;NULL;21329;41188109;D0968;1
16053213;246;21215;41027198;D0968;1
16377282;15;20077;41145721;D0968;1
16280984;NULL;20497;40820589;D0968;1
16247203;612;20023;40913474;D0968;1
16261912;245;21045;41098972;D0968;1
16268315;NULL;21317;41135340;D0968;1
16206259;NULL;20467;41109994;D0968;1
16684897;NULL;83581631;41003306;D0968;1
16438026;NULL;83581631;41150395;D0968;1
16438025;NULL;83581631;41150395;D0968;1
16877902;8;20583;41203126;D0968;1
16474295;17;21093;41161540;D0968;1
16056900;129;20779;41061549;D0968;1
15892863;NULL;21159;41061249;D0968;1
16562225;1154;20809;40800048;D0968;1
16393370;1253;21045;40749242;D0968;1
16513127;NULL;20583;41124852;D0968;1
15850264;60;21071;41070850;D0068;1
16008450;NULL;NULL;41100663;D0068;1
15984894;195;21073;41038048;D0074;1
16504105;66;20809;41142691;D0074;1
16399876;134;21073;41107053;D0074;1
16537835;105;20467;41168347;D0074;1
16324620;585;20467;40944060;D0074;1
16407807;372;20461;41057936;D0074;1
16675275;49;21329;41165589;D0074;1
16275717;44;21329;41139207;D0074;1
16147262;375;20779;40998701;D0074;1
16018160;90;20809;41074832;D0074;1
16479874;76;21093;41136401;D0074;1
16648781;137;20461;41135037;D0074;1
16407084;339;21215;41122924;D0074;1
16186766;7;20943;41126138;D0074;1
16549306;197;20461;41169922;D0014;1
16098178;56;20809;41119782;D0014;1
16098178;NULL;20809;41130286;D0014;1
16783477;105;20809;41161474;D0014;1
16291842;1626;21045;41025589;D0014;1
16521640;1144;83581631;40802850;D0014;1
16291842;1626;21045;41025577;D0014;1
16507483;1312;20573;40745623;D0014;1
15945890;103;20809;41065931;D0014;1
16874133;73;21159;41166464;D0014;1
15882975;NULL;20023;41071820;D0014;1
16305555;6;20809;41143007;D0014;1
15948008;23;20779;41093213;D0014;1
16361268;69;20809;41130281;D0014;1
16481379;46;20461;41173584;D0014;1
16569413;67;21215;41151100;D0014;1
16736617;118;21215;41151108;D0014;1
16569413;4;21215;41172128;D0014;1
16098178;21;20809;41119637;D0014;1
16727028;116;21215;41151109;D0014;1
16192301;51;20809;41119637;D0014;1
16544024;95;21329;41137151;D0014;1
16906330;206;83581631;41142226;D0014;1
16833346;105;20809;41200964;D0014;1
16305555;91;20809;41119634;D0014;1
16209094;90;20809;41132116;D0014;1
16404242;289;20779;41056046;D0014;1
16684862;NULL;20497;41184346;D0014;1
16902056;NULL;21215;41208596;D0014;1
16373388;50;21093;41151278;D0014;1
16861626;497;20583;41039353;D0014;1
16098178;NULL;20809;41130283;D0014;1
16298749;11;83581631;41175759;D0014;1
16298749;11;83581631;41138086;D0014;1
15983465;222;21215;41127343;D0014;1
16098193;56;20809;41119793;D0014;1
15874406;538;83581631;41095452;D0014;1
16226710;630;20583;41033759;D0014;1
15874406;505;83581631;40937790;D0014;1
16583662;6;20467;41173814;D0014;1
16906315;83;83581631;41208982;D0014;1
16098178;56;20809;41119794;D0014;1
16544024;86;21329;41169423;D0014;1
16300947;180;20461;41083848;D0014;1
16529821;209;21159;41168082;D0014;1
16433210;18;21215;41151106;D0014;1
16906330;59;83581631;41208979;D0014;1
16433210;NULL;21215;41209152;D0014;1
16500034;9;20809;41165060;D0014;1
16361268;150;20809;41100558;D0014;1
16492261;78;20809;41137186;D0014;1
16098193;21;20809;41119637;D0014;1
16098160;56;20809;41119785;D0014;1
16031946;44;21317;41097165;D0014;1
16192352;86;20809;41119791;D0014;1
16634638;100;20467;41135910;D0014;1
16433210;5;21215;41158783;D0014;1
16026041;36;20461;41112133;D0014;1
16904996;510;20583;41039355;D0014;1
16521640;1144;83581631;40802836;D0014;1
16861626;49;20583;41208893;D0014;1
16521640;1144;83581631;40802824;D0014;1
16300947;180;20461;41083831;D0014;1
16521640;1144;83581631;40802855;D0014;1
15997045;189;21215;41052758;D0014;1
16521640;1144;83581631;40802831;D0014;1
16906315;90;83581631;41208984;D0014;1
16521640;1144;83581631;40802843;D0014;1
16361268;69;20809;41130286;D0014;1
16441717;8;21215;41155657;D0014;1
16226710;653;20583;41034602;D0014;1
16575655;57;21329;41156277;D0014;1
15948037;23;20779;41093213;D0014;1
16192301;28;20809;41130276;D0014;1
16521640;1144;83581631;40802816;D0014;1
16521640;1144;83581631;40802828;D0014;1
16433210;18;21215;41151109;D0014;1
16815160;1686;20583;40659627;D0014;1
16569406;67;21215;41151105;D0014;1
16618701;50;20809;41176372;D0014;1
16098160;21;20809;41119637;D0014;1
16361268;113;20809;41119634;D0014;1
16192352;86;20809;41119783;D0014;1
16192301;86;20809;41119783;D0014;1
16192301;NULL;20809;41143006;D0014;1
16433210;18;21215;41192226;D0014;1
16521640;1184;83581631;41167563;D0014;1
16908072;560;83581631;41209154;D0014;1
15859489;105;21071;41093883;D0014;1
16521640;1144;83581631;40802797;D0014;1
16098160;NULL;20809;41130285;D0014;1
16300947;180;20461;41083819;D0014;1
16192352;86;20809;41119790;D0014;1
16521640;1184;83581631;41167570;D0014;1
16506375;NULL;83581631;41165645;D0014;1
16906315;213;83581631;41138086;D0014;1
16192301;86;20809;41119790;D0014;1
16567936;3;NULL;41171665;D0014;1
16521640;1144;83581631;40802814;D0014;1
16263689;131;20467;41091961;D0014;1
16361268;113;20809;41119636;D0014;1
15874406;860;83581631;41097649;D0014;1
16192352;NULL;20809;41143007;D0014;1
15874406;860;83581631;41097661;D0014;1
16666263;734;83581631;41202910;D0014;1
16402627;94;20953;41122680;D0014;1
16481379;46;20461;41173579;D0014;1
16886536;218;20779;41207102;D0014;1
16098160;21;20809;41119635;D0014;1
16383441;195;20953;41152352;D0014;1
16886525;209;20779;41207113;D0014;1
16904996;510;20583;41039351;D0014;1
16544054;86;21329;41169424;D0014;1
16441717;NULL;21215;41208396;D0014;1
16681018;25;20467;41175084;D0014;1
16521640;1144;83581631;40802821;D0014;1
16192352;86;20809;41119795;D0014;1
16476199;437;20953;41014867;D0014;1
16521640;1144;83581631;40802833;D0014;1
16861626;497;20583;41039355;D0014;1
16521640;1184;83581631;41167558;D0014;1
16815160;495;20583;41198900;D0014;1
16068340;215;20943;41041902;D0014;1
15948016;8;20779;41103677;D0014;1
16361268;148;20809;41119788;D0014;1
15837146;91;21215;41059191;D0014;1
16236824;47;21329;41119083;D0014;1
16098193;NULL;20809;41130281;D0014;1
16500034;9;20809;41165059;D0014;1
16291842;1626;21045;41025574;D0014;1
16521640;1144;83581631;40802835;D0014;1
16536061;100;20467;41135910;D0014;1
16727028;4;21215;41189252;D0014;1
16026041;36;20461;41112132;D0014;1
16500034;35;20809;41152860;D0014;1
15910111;129;21045;41098979;D0014;1
16886525;131;20779;41207105;D0014;1
16521640;1144;83581631;40802823;D0014;1
16213694;111;20809;41094124;D0014;1
16536061;100;20467;41168649;D0014;1
16609118;NULL;21215;41208352;D0014;1
16569406;67;21215;41151110;D0014;1
16373409;44;21093;41151277;D0014;1
16904996;510;20583;41039356;D0014;1
16608852;46;20809;41176372;D0014;1
15874406;860;83581631;40817375;D0014;1
16593647;48;20809;41160035;D1166;1
16646127;165;20809;41126098;D1166;1
16400168;175;20809;41095047;D1166;1
16669359;126;21329;41142656;D1166;1
16868584;146;21159;41155591;D1166;1
15981811;54;21317;41072765;D1166;1
16169993;92;20809;41093230;D1166;1
16694833;27;21159;41173927;D1166;1
16385772;534;21159;40966815;D1166;1
16516039;113;21159;41130240;D1166;1
16368255;50;20461;41132398;D1166;1
16657330;335;21159;41060359;D1166;1
16211947;103;20467;41096412;D1166;1
16642748;90;21329;41153692;D1166;1
16529795;60;21159;41148803;D1166;1
15926644;55;21073;41080797;D1166;1
16891204;113;20943;41167577;D1166;1
16034586;103;21329;41077313;D1166;1
16402865;270;20023;41063272;D1166;1
16900674;70;20809;41181392;D1166;1
16045174;360;83581631;40995012;D1166;1
16969118;100;20809;41141983;D1166;1
16654163;129;21215;41140050;D1166;1
15980002;14;21159;41095636;D1166;1
15934709;773;20953;40848607;D1166;1
16553806;109;21329;41134472;D1166;1
15997239;174;20583;41047902;D1166;1
16868584;146;21159;41155592;D1166;1
16740548;50;21215;41164511;D1166;1
16318246;14;20809;41138170;D1166;1
16822758;45;20809;41176678;D1166;1
16257384;517;21159;40966807;D1166;1
16336229;35;20943;41133555;D1166;1
15973759;349;21093;40989920;D1166;1
15899647;92;21159;41064785;D1166;1
16602874;128;21159;41133302;D1166;1
16644081;89;20943;41150308;D1166;1
15971260;55;21215;41086781;D1166;1
16585721;118;20953;41135621;D1166;1
16593960;91;20809;41145863;D1166;1
16141497;62;20809;41102310;D1166;1
16009963;92;21159;41069826;D1166;1
16190728;87;20809;41098118;D1166;1
16633549;140;20023;41132871;D1166;1
16212539;146;21073;41084847;D1166;1
16183417;400;20023;40997842;D1166;1
16881804;48;20023;41188799;D1166;1
15933488;148;20809;41048465;D1166;1
16609199;63;21215;41152378;D1166;1
15982178;28;20809;41095732;D1166;1
16358451;84;20809;41141396;D1166;1
16563872;114;21159;41135500;D1166;1
16561659;395;21159;41011045;D1166;1
16401451;35;21159;41141842;D1166;1
16660935;119;20809;41136040;D1166;1
16752831;107;20467;41155678;D1166;1
16683746;41;21159;41168471;D1166;1
16513383;215;21073;41097127;D1166;1
16805451;115;20809;41159691;D1166;1
16708336;30;21159;41173917;D1166;1
15850080;43;20809;41076763;D1166;1
16001853;28;21159;41097531;D1166;1
16127219;38;20943;41108141;D1166;1
15977261;141;20809;41053796;D1166;1
16117924;24;20943;41112419;D1166;1
16629142;97;20809;41147032;D1166;1
16280279;68;20809;41115665;D1166;1
15926676;37;20809;41087370;D1166;1
16401461;116;21215;41108050;D1166;1
16280279;68;20809;41115663;D1166;1
16212539;146;21073;41081860;D1166;1
16568284;105;21215;41139730;D1166;1
16045043;78;21159;41089153;D1166;1
16563814;105;20943;41136959;D1166;1
16288784;132;20779;41095240;D1166;1
16076383;34;20943;41103960;D1166;1
16595717;22;21159;41166978;D1166;1
16755535;33;21215;41180114;D1166;1
16776315;97;20809;41162941;D1166;1
16237322;333;83581631;41023095;D1166;1
16683605;237;20809;41104266;D1166;1
16141497;62;20809;41102311;D1166;1
16530006;375;20809;41042847;D1166;1
16570635;97;21215;41140628;D1166;1
16168261;79;21329;41098077;D1166;1
16190581;41;21159;41115672;D1166;1
16368294;29;21215;41138474;D1166;1
16593867;115;21329;41138087;D1166;1
15997239;174;20583;41047903;D1166;1
16370605;150;21073;41097545;D1166;1
16169940;96;21159;41089664;D1166;1
16719717;367;21073;41043991;D1166;1
16680125;71;20583;41159678;D1166;1
16005206;20;20809;41101577;D1166;1
15907187;414;20943;40960293;D1166;1
15905768;108;20809;41060001;D1166;1
16783399;100;21159;41162230;D1166;1
16853794;35;21159;41189298;D1166;1
16755519;33;21215;41180124;D1166;1
16663290;70;20943;41160119;D1166;1
16644070;89;20943;41150309;D1166;1
16719717;367;21073;41046717;D1166;1
16009927;103;21159;41065963;D1166;1
16076951;48;20809;41098683;D1166;1
16591402;105;20943;41142300;D1166;1
16684394;199;21215;41118755;D1166;1
16633447;206;20779;41112871;D1166;1
16393570;99;20809;41118180;D1166;1
15999371;35;20809;41095286;D1166;1
16237331;333;83581631;41023094;D1166;1
16665875;102;20023;41152004;D5266;1
16665875;102;20023;41152002;D5266;1
15890539;NULL;NULL;41096628;D5266;1
15890539;NULL;NULL;41096629;D5266;1
16707249;139;21045;41142059;D5266;1
16707249;139;21045;41142053;D5266;1
16918012;321;20497;41103904;D5266;1
15890539;NULL;NULL;41096626;D5266;1
16665875;102;20023;41152001;D5266;1
16014181;2527;21215;40422438;D1175;1
16116977;204;21215;41051489;D1175;1
15954493;1648;20965;40572842;D1175;1
16242416;2648;20953;10204801;D1175;1
16242416;2648;20953;40553559;D1175;1
16907957;837;21317;40930609;D1175;1
16141406;2218;21093;10199649;D1175;1
16160055;825;20779;40854560;D1175;1
15954493;1648;20965;40572838;D1175;1
16242416;2648;20953;10204804;D1175;1
16047245;748;21317;40867425;D1175;1
16014181;2527;21215;10204272;D1175;1
16367696;2640;20953;10204021;D1175;1
16242416;2648;20953;10204802;D1175;1
16242416;2648;20953;10204809;D1175;1
17058325;790;21093;40918756;D1175;1
16672183;849;20953;40995155;D1175;1
16822916;2301;20195;40450599;D1175;1
15954493;1648;20965;40572977;D1175;1
17058325;790;21093;40918752;D1175;1
15990890;2076;20953;40427319;D1175;1
16168248;862;83581631;40844725;D1175;1
16282865;20;20943;41133430;D1175;1
16611604;2293;20953;40427320;D1175;1
16558122;2996;21045;10208691;D1175;1
16076452;2351;21045;10201679;D1175;1
16440823;8;21215;41155651;D3151;1
16555535;NULL;NULL;41180480;D3151;1
16884392;155;21329;41156276;D3151;1
16698637;0;20307;41185976;D3151;1
16628278;NULL;21093;41159834;D3151;1
16805602;779;83581631;41202910;D3151;1
16720463;113;21215;41176389;D3151;1
16871903;NULL;20461;41205508;D3151;1
16241929;1;20467;41135414;D3151;1
16554316;9;20943;41166953;D3151;1
15965843;1;20943;41104148;D3151;1
15925661;NULL;20809;41119794;D3151;1
16495452;14;20779;41159624;D3151;1
16244034;189;20285;41073608;D3151;1
16143231;NULL;21317;41124801;D3151;1
16165449;279;21215;41127394;D3151;1
16117091;12;83581631;41117179;D3151;1
16808429;2;21215;41195518;D3151;1
15834501;86;20953;41062787;D3151;1
16440823;8;21215;41155658;D3151;1
16327232;6;20809;41142361;D3151;1
16736723;6;21215;41189621;D3151;1
16700934;4;21317;41185668;D3151;1
16918283;40;21073;41195950;D3151;1
16129649;142;21215;41073986;D3151;1
15952870;10;20809;41098047;D3151;1
16355747;7;20023;41145749;D3151;1
16341473;12;20467;41142780;D3151;1
16148080;2;20285;41123352;D3151;1
16323303;5;21093;41144885;D3151;1
16054387;NULL;21071;41115054;D3151;1
15917482;4;21073;41097676;D3151;1
16910272;14;21073;41207627;D3151;1
16756170;8;21159;41189298;D3151;1
16700934;4;21317;41185661;D3151;1
16109621;214;21045;41047707;D3151;1
16670939;5;21093;41178381;D3151;1
15933682;29;21159;41137994;D3151;1
16717629;NULL;20497;41188385;D3151;1
15990987;8;20809;41104706;D3151;1
16054387;NULL;21071;41115042;D3151;1
16165433;133;21215;41107667;D3151;1
16698866;14;20467;41186014;D3151;1
16389725;7;21215;41149550;D3151;1
16165473;133;21215;41107670;D3151;1
16088437;5;20467;41117938;D3151;1
16263901;1;83581631;41137992;D3151;1
15939381;25;20809;41156451;D3151;1
15874438;NULL;20497;41088358;D3151;1
16165473;133;21215;41107658;D3151;1
16396171;4;21329;41153535;D3151;1
16315695;5;20467;41143232;D3151;1
16165409;279;21215;41127333;D3151;1
16222972;NULL;20583;41138913;D3151;1
16765796;14;20809;41188523;D3151;1
16123521;7;20467;41119066;D3151;1
16165409;133;21215;41107672;D3151;1
16219816;9;21093;41132484;D3151;1
15952415;NULL;20583;41104096;D3151;1
16514854;40;21159;41154125;D3151;1
15925661;NULL;20809;41119635;D3151;1
16834171;33;21317;41193064;D3151;1
15933096;7;21215;41097409;D3151;1
16245741;1;20809;41134061;D3151;1
15856104;NULL;20809;41093337;D3151;1
16049659;1;20943;41113103;D3151;1
15868061;5;20809;41124461;D3151;1
16713217;112;21215;41176389;D3151;1
16343531;6;20943;41144422;D3151;1
16538816;7;20779;41165826;D3151;1
16016257;80;20023;41082130;D3151;1
16181796;NULL;20497;41128945;D3151;1
16710983;1;21159;41187824;D3151;1
16693963;9;20467;41180973;D3151;1
16165433;133;21215;41107674;D3151;1
16720463;99;21215;41179295;D3151;1
16909709;28;21215;41199533;D3151;1
16165473;279;21215;41127340;D3151;1
16801629;3;20497;41194900;D3151;1
16745695;111;21215;41179522;D3151;1
